train_loss,train_acc,eval_loss,eval_acc
0.694707442522049,0.495,0.6909428383364822,0.595959595959596
0.6941657662391663,0.54,0.6909428383364822,0.595959595959596
0.6989892899990082,0.47500000000000003,0.6909428383364822,0.595959595959596
0.6973733484745026,0.4875,0.6909428383364822,0.595959595959596
0.6929785788059235,0.5575,0.6909428383364822,0.595959595959596
0.6949843335151672,0.485,0.6909428383364822,0.595959595959596
0.6930592966079712,0.5575,0.6909428383364822,0.595959595959596
0.6936242890357971,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6970610308647156,0.4675,0.6909428383364822,0.595959595959596
0.6969348824024201,0.4825,0.6909428383364822,0.595959595959596
0.6952022910118103,0.5,0.6909428383364822,0.595959595959596
0.6922020518779755,0.51,0.6909428383364822,0.595959595959596
0.6938351821899414,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6915085327625274,0.535,0.6909428383364822,0.595959595959596
0.6928345060348511,0.5275,0.6909428383364822,0.595959595959596
0.6995500576496124,0.445,0.6909428383364822,0.595959595959596
0.6925657224655152,0.5325,0.6909428383364822,0.595959595959596
0.6955108845233917,0.505,0.6909428383364822,0.595959595959596
0.6944345116615296,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6933009445667266,0.545,0.6909428383364822,0.595959595959596
0.6954252791404724,0.51,0.6909428383364822,0.595959595959596
0.6979750859737396,0.47250000000000003,0.6909428383364822,0.595959595959596
0.6918591511249542,0.53,0.6909428383364822,0.595959595959596
0.6960975193977356,0.515,0.6909428383364822,0.595959595959596
0.6948975193500518,0.5,0.6909428383364822,0.595959595959596
0.6981063199043274,0.4925,0.6909428383364822,0.595959595959596
0.6959910643100738,0.4825,0.6909428383364822,0.595959595959596
0.693168761730194,0.505,0.6909428383364822,0.595959595959596
0.6957014906406402,0.52,0.6909428383364822,0.595959595959596
0.6957494604587555,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6918319594860077,0.545,0.6909428383364822,0.595959595959596
0.6961410200595856,0.5225,0.6909428383364822,0.595959595959596
0.6968462479114532,0.49,0.6909428383364822,0.595959595959596
0.6956739068031311,0.5225,0.6909428383364822,0.595959595959596
0.696562637090683,0.48,0.6909428383364822,0.595959595959596
0.6988960719108581,0.4875,0.6909428383364822,0.595959595959596
0.694366147518158,0.5075000000000001,0.6909428383364822,0.595959595959596
0.6981416404247284,0.5125,0.6909428383364822,0.595959595959596
0.6949790322780609,0.525,0.6909428383364822,0.595959595959596
0.696195558309555,0.5,0.6909428383364822,0.595959595959596
0.6990182495117188,0.47250000000000003,0.6909428383364822,0.595959595959596
0.6954269957542419,0.4875,0.6909428383364822,0.595959595959596
0.6969285011291504,0.51,0.6909428383364822,0.595959595959596
0.6934839868545533,0.5325,0.6909428383364822,0.595959595959596
0.6942503225803375,0.5375,0.6909428383364822,0.595959595959596
0.6955942964553833,0.4975,0.6909428383364822,0.595959595959596
0.6944076669216156,0.52,0.6909428383364822,0.595959595959596
0.6947029900550842,0.5375,0.6909428383364822,0.595959595959596
0.6925865006446839,0.56,0.6909428383364822,0.595959595959596
0.6926715338230133,0.52,0.6909428383364822,0.595959595959596
0.6946434879302978,0.5,0.6909428383364822,0.595959595959596
0.6968815720081329,0.47750000000000004,0.6909428383364822,0.595959595959596
0.6903796374797821,0.55,0.6909428383364822,0.595959595959596
0.6955207967758179,0.47250000000000003,0.6909428383364822,0.595959595959596
0.69790802359581,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6963442993164063,0.495,0.6909428383364822,0.595959595959596
0.698838210105896,0.4675,0.6909428383364822,0.595959595959596
0.6946104264259338,0.4875,0.6909428383364822,0.595959595959596
0.6952817511558532,0.47500000000000003,0.6909428383364822,0.595959595959596
0.6955351614952088,0.5025000000000001,0.6909428383364822,0.595959595959596
0.6974974381923675,0.47250000000000003,0.6909428383364822,0.595959595959596
0.7023607444763184,0.4525,0.6909428383364822,0.595959595959596
0.6909772312641144,0.52,0.6909428383364822,0.595959595959596
0.6971151006221771,0.46,0.6909428383364822,0.595959595959596
0.6958035409450531,0.4925,0.6909428383364822,0.595959595959596
0.6954806458950042,0.5,0.6909428383364822,0.595959595959596
0.6940946006774902,0.515,0.6909428383364822,0.595959595959596
0.6943639600276947,0.4875,0.6909428383364822,0.595959595959596
