train_loss,train_acc,eval_loss,eval_acc
0.35294209465384485,0.81,0.6777177361225841,0.8131313131313131
0.37908242106437684,0.8300000000000001,0.602739493503715,0.792929292929293
0.39991210207343103,0.81,0.5677099084914333,0.797979797979798
0.3846142166852951,0.8,0.6349753392766221,0.8080808080808082
0.40545662999153137,0.84,0.6015091418015837,0.787878787878788
0.3588277411460876,0.8300000000000001,0.6566907336013486,0.797979797979798
0.35849938809871673,0.84,0.6244749985258988,0.7474747474747475
0.36705361723899843,0.8300000000000001,0.591576446487446,0.7575757575757577
0.3540587937831879,0.84,0.7225498424635993,0.797979797979798
0.38988120675086974,0.84,0.6461694040382752,0.7727272727272728
0.35678902089595793,0.86,0.6408168369471424,0.7626262626262627
0.4265657818317413,0.8200000000000001,0.5887411375238438,0.7575757575757577
0.35630374908447265,0.85,0.6231931946193329,0.7676767676767677
0.3535923346877098,0.8300000000000001,0.6853084880294222,0.7626262626262627
0.3406683123111725,0.86,0.7193268414097603,0.7575757575757577
0.3664067256450653,0.85,0.6821335268141043,0.7474747474747475
0.3439401951432228,0.84,0.8268886744373977,0.7828282828282829
0.4895668548345566,0.8200000000000001,0.6028556826740804,0.7373737373737375
0.4216650378704071,0.8,0.585641675826275,0.7727272727272728
0.3479125356674194,0.8300000000000001,0.584768708005096,0.7828282828282829
0.37545596837997436,0.85,0.6644327229622639,0.8030303030303031
0.3771704417467117,0.8300000000000001,0.6293676665636024,0.792929292929293
0.37317991495132447,0.85,0.5861840175859856,0.7575757575757577
0.35347469091415407,0.87,0.6599114230184844,0.7676767676767677
0.2941258081793785,0.87,0.7368078162573805,0.7727272727272728
0.3232959109544754,0.84,0.6769410850423755,0.7525252525252526
0.35386414408683775,0.81,0.6521688732835982,0.7575757575757577
0.41199732303619385,0.8200000000000001,0.6677218394147025,0.7222222222222223
0.41487365543842314,0.86,0.6273061888988571,0.7323232323232324
0.3533249819278717,0.87,0.6277083236761768,0.7474747474747475
0.313360036611557,0.87,0.7130605977292013,0.7676767676767677
0.37875508904457095,0.85,0.6744834136481237,0.7474747474747475
0.45132716208696366,0.8,0.6482008063431942,0.7525252525252526
0.48895266592502595,0.79,0.621164386922663,0.7575757575757577
0.3658508586883545,0.8200000000000001,0.6481476733178804,0.7575757575757577
0.3934058576822281,0.86,0.624891684813933,0.7474747474747475
