train_loss,train_acc,eval_loss,eval_acc
0.36902413964271547,0.84,0.5629534387227261,0.8030303030303031
0.373814839720726,0.86,0.566974368661341,0.7676767676767677
0.394028086066246,0.84,0.5209329688187802,0.7828282828282829
0.39909502148628234,0.8200000000000001,0.5464562761663186,0.7626262626262627
0.3955095684528351,0.85,0.5414132572183705,0.7424242424242425
0.35027467608451845,0.87,0.5937769426540895,0.7828282828282829
0.3330078947544098,0.88,0.5858418489947463,0.7525252525252526
0.3628635889291763,0.85,0.5945932320272079,0.7474747474747475
0.35150513261556626,0.87,0.5927355250324866,0.7373737373737375
0.34040991246700286,0.86,0.6214102825733147,0.7121212121212122
0.3815439546108246,0.86,0.602795506065542,0.7121212121212122
0.3362970012426376,0.86,0.6104298986569799,0.7424242424242425
0.3732656899094582,0.86,0.5737011757763949,0.7525252525252526
0.39657710909843447,0.86,0.580906113590857,0.7323232323232324
0.2985985505580902,0.9,0.6547710373245105,0.7777777777777778
0.41883602261543273,0.76,0.6048432651794318,0.7424242424242425
0.38191385388374327,0.86,0.5997991086256624,0.7373737373737375
0.30181552946567536,0.86,0.6294087683311617,0.7121212121212122
0.3394971334934235,0.84,0.6625925049637303,0.7121212121212122
0.4020391371846199,0.84,0.6464909829876639,0.7373737373737375
0.32288061052560807,0.89,0.6372974527002585,0.6818181818181819
0.37111626446247103,0.84,0.6397792483218993,0.7222222222222223
0.3369838684797287,0.87,0.6448050370120039,0.7373737373737375
0.38875336170196534,0.8300000000000001,0.6117221980985968,0.7373737373737375
