train_loss,train_acc,eval_loss,eval_acc
0.7640763950347901,0.225,0.7741316593054569,0.19191919191919193
0.7650266718864441,0.22,0.7741316593054569,0.19191919191919193
0.7677760863304138,0.22,0.7741316593054569,0.19191919191919193
0.7619185757637024,0.22,0.7741316593054569,0.19191919191919193
0.7645611834526062,0.22,0.7741316593054569,0.19191919191919193
0.7642947673797608,0.225,0.7741316593054569,0.19191919191919193
0.7642645454406738,0.22,0.7741316593054569,0.19191919191919193
0.7629286193847656,0.225,0.7741316593054569,0.19191919191919193
0.7568866968154907,0.22,0.7741316593054569,0.19191919191919193
0.7654936575889587,0.22,0.7741316593054569,0.19191919191919193
0.7663055086135864,0.225,0.7741316593054569,0.19191919191919193
0.7645575952529907,0.22,0.7741316593054569,0.19191919191919193
0.7658576655387879,0.225,0.7741316593054569,0.19191919191919193
0.7674697923660279,0.225,0.7741316593054569,0.19191919191919193
0.7663965845108032,0.225,0.7741316593054569,0.19191919191919193
0.7678397274017335,0.22,0.7741316593054569,0.19191919191919193
0.7692200064659118,0.22,0.7741316593054569,0.19191919191919193
0.7642521667480469,0.22,0.7741316593054569,0.19191919191919193
0.7622015309333802,0.215,0.7741316593054569,0.19191919191919193
0.7675733375549316,0.22,0.7741316593054569,0.19191919191919193
0.7600377750396728,0.225,0.7741316593054569,0.19191919191919193
0.761547417640686,0.225,0.7741316593054569,0.19191919191919193
0.7631236839294434,0.225,0.7741316593054569,0.19191919191919193
0.7672647643089294,0.22,0.7741316593054569,0.19191919191919193
0.7592926096916198,0.215,0.7741316593054569,0.19191919191919193
