train_loss,train_acc,eval_loss,eval_acc
0.7078285956382752,0.32,0.7125075375190889,0.19191919191919193
0.7092255306243896,0.32,0.7125075375190889,0.19191919191919193
0.7104487609863281,0.295,0.7125075375190889,0.19191919191919193
0.7073532891273498,0.3,0.7125075375190889,0.19191919191919193
0.7128374195098877,0.25,0.7125075375190889,0.19191919191919193
0.7089007520675659,0.29,0.7125075375190889,0.19191919191919193
0.708186936378479,0.315,0.7125075375190889,0.19191919191919193
0.707844750881195,0.34,0.7125075375190889,0.19191919191919193
0.7102404427528382,0.255,0.7125075375190889,0.19191919191919193
0.7112382125854492,0.295,0.7125075375190889,0.19191919191919193
0.7107314038276672,0.28,0.7125075375190889,0.19191919191919193
0.7093116044998169,0.28500000000000003,0.7125075375190889,0.19191919191919193
0.7070805335044861,0.34,0.7125075375190889,0.19191919191919193
0.7109731745719909,0.275,0.7125075375190889,0.19191919191919193
0.7083017373085022,0.32,0.7125075375190889,0.19191919191919193
0.7096146893501282,0.28500000000000003,0.7125075375190889,0.19191919191919193
0.7105982637405396,0.3,0.7125075375190889,0.19191919191919193
0.7134209251403809,0.265,0.7125075375190889,0.19191919191919193
0.7069720435142517,0.28500000000000003,0.7125075375190889,0.19191919191919193
0.7127315187454224,0.23,0.7125075375190889,0.19191919191919193
0.7106655550003051,0.245,0.7125075375190889,0.19191919191919193
0.7081677937507629,0.29,0.7125075375190889,0.19191919191919193
0.7070178532600403,0.325,0.7125075375190889,0.19191919191919193
0.7088298439979553,0.325,0.7125075375190889,0.19191919191919193
0.7088921284675598,0.315,0.7125075375190889,0.19191919191919193
0.7096195769309998,0.275,0.7125075375190889,0.19191919191919193
0.7104362607002258,0.3,0.7125075375190889,0.19191919191919193
0.7092177176475525,0.315,0.7125075375190889,0.19191919191919193
0.7116074490547181,0.255,0.7125075375190889,0.19191919191919193
0.7072892236709595,0.32,0.7125075375190889,0.19191919191919193
0.7098678493499756,0.28,0.7125075375190889,0.19191919191919193
0.7112647986412048,0.295,0.7125075375190889,0.19191919191919193
0.7081260180473328,0.28500000000000003,0.7125075375190889,0.19191919191919193
0.7079625535011291,0.29,0.7125075375190889,0.19191919191919193
0.7112073349952698,0.275,0.7125075375190889,0.19191919191919193
0.711061224937439,0.28500000000000003,0.7125075375190889,0.19191919191919193
0.7140569710731506,0.26,0.7125075375190889,0.19191919191919193
0.7102903079986572,0.23500000000000001,0.7125075375190889,0.19191919191919193
0.709817042350769,0.32,0.7125075375190889,0.19191919191919193
0.7085722231864929,0.305,0.7125075375190889,0.19191919191919193
0.7091517972946167,0.28,0.7125075375190889,0.19191919191919193
0.7105453181266784,0.27,0.7125075375190889,0.19191919191919193
0.7116284918785095,0.26,0.7125075375190889,0.19191919191919193
0.7114327383041382,0.29,0.7125075375190889,0.19191919191919193
0.7105612993240357,0.3,0.7125075375190889,0.19191919191919193
0.7092093825340271,0.325,0.7125075375190889,0.19191919191919193
0.7085757756233215,0.31,0.7125075375190889,0.19191919191919193
0.7119851207733154,0.25,0.7125075375190889,0.19191919191919193
0.7084654545783997,0.305,0.7125075375190889,0.19191919191919193
