train_loss,train_acc,eval_loss,eval_acc
0.6951672649383545,0.485,0.6905247948386453,0.595959595959596
0.6978799414634704,0.48,0.6905247948386453,0.595959595959596
0.6929492330551148,0.53,0.6905247948386453,0.595959595959596
0.6961826276779175,0.515,0.6905247948386453,0.595959595959596
0.6956988096237182,0.47000000000000003,0.6905247948386453,0.595959595959596
0.6962377047538757,0.485,0.6905247948386453,0.595959595959596
0.6934881520271301,0.505,0.6905247948386453,0.595959595959596
0.6966315007209778,0.495,0.6905247948386453,0.595959595959596
0.6933300924301148,0.515,0.6905247948386453,0.595959595959596
0.6906839299201966,0.56,0.6905247948386453,0.595959595959596
0.6902384829521179,0.5750000000000001,0.6905247948386453,0.595959595959596
0.6933418679237365,0.505,0.6905247948386453,0.595959595959596
0.6974756908416748,0.47500000000000003,0.6905247948386453,0.595959595959596
0.6967237591743469,0.535,0.6905247948386453,0.595959595959596
0.6928907823562622,0.55,0.6905247948386453,0.595959595959596
0.6934731841087342,0.56,0.6905247948386453,0.595959595959596
0.694791989326477,0.485,0.6905247948386453,0.595959595959596
0.694995584487915,0.485,0.6905247948386453,0.595959595959596
0.6926310324668884,0.515,0.6905247948386453,0.595959595959596
0.6958254885673523,0.465,0.6905247948386453,0.595959595959596
0.6947118997573852,0.49,0.6905247948386453,0.595959595959596
0.6969592380523681,0.47000000000000003,0.6905247948386453,0.595959595959596
0.6973014521598816,0.505,0.6905247948386453,0.595959595959596
0.6980539345741272,0.445,0.6905247948386453,0.595959595959596
0.6950505137443542,0.505,0.6905247948386453,0.595959595959596
0.6975821352005005,0.495,0.6905247948386453,0.595959595959596
0.6936700963973998,0.54,0.6905247948386453,0.595959595959596
0.6901712203025818,0.55,0.6905247948386453,0.595959595959596
0.6969501185417175,0.505,0.6905247948386453,0.595959595959596
0.6967193484306335,0.47000000000000003,0.6905247948386453,0.595959595959596
0.6961852097511292,0.46,0.6905247948386453,0.595959595959596
0.696373565196991,0.47000000000000003,0.6905247948386453,0.595959595959596
0.6945743465423584,0.47000000000000003,0.6905247948386453,0.595959595959596
0.6981247282028198,0.495,0.6905247948386453,0.595959595959596
0.6946458935737609,0.495,0.6905247948386453,0.595959595959596
0.692143108844757,0.545,0.6905247948386453,0.595959595959596
0.6970658469200134,0.47000000000000003,0.6905247948386453,0.595959595959596
0.695274646282196,0.495,0.6905247948386453,0.595959595959596
0.6940112400054932,0.525,0.6905247948386453,0.595959595959596
0.6976928806304932,0.44,0.6905247948386453,0.595959595959596
0.6979462099075318,0.45,0.6905247948386453,0.595959595959596
0.6928715348243714,0.485,0.6905247948386453,0.595959595959596
0.6968593788146973,0.455,0.6905247948386453,0.595959595959596
0.6966384696960449,0.49,0.6905247948386453,0.595959595959596
0.6990179681777954,0.44,0.6905247948386453,0.595959595959596
0.6972851490974427,0.495,0.6905247948386453,0.595959595959596
0.694994466304779,0.495,0.6905247948386453,0.595959595959596
0.696376953125,0.455,0.6905247948386453,0.595959595959596
0.697520043849945,0.47500000000000003,0.6905247948386453,0.595959595959596
0.6894451785087585,0.5750000000000001,0.6905247948386453,0.595959595959596
0.6953034782409668,0.525,0.6905247948386453,0.595959595959596
0.6976403498649597,0.43,0.6905247948386453,0.595959595959596
0.6923881220817566,0.535,0.6905247948386453,0.595959595959596
0.694927670955658,0.505,0.6905247948386453,0.595959595959596
0.6931037998199463,0.525,0.6905247948386453,0.595959595959596
0.69612140417099,0.495,0.6905247948386453,0.595959595959596
0.6969555330276489,0.48,0.6905247948386453,0.595959595959596
0.6949605965614318,0.485,0.6905247948386453,0.595959595959596
0.6939647340774536,0.5,0.6905247948386453,0.595959595959596
0.6974131894111634,0.46,0.6905247948386453,0.595959595959596
