train_loss,train_acc,eval_loss,eval_acc
0.6733360314369201,0.6933333333333334,0.6755472728700349,0.797979797979798
0.6780188250541687,0.67,0.6755472728700349,0.797979797979798
0.6752109519640604,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6784069315592448,0.6766666666666667,0.6755472728700349,0.797979797979798
0.6795083117485047,0.63,0.6755472728700349,0.797979797979798
0.6741202791531881,0.6900000000000001,0.6755472728700349,0.797979797979798
0.674280956586202,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6758955335617065,0.6833333333333333,0.6755472728700349,0.797979797979798
0.6732568375269572,0.7033333333333334,0.6755472728700349,0.797979797979798
0.6725416580835978,0.7266666666666667,0.6755472728700349,0.797979797979798
0.6753179335594177,0.6833333333333333,0.6755472728700349,0.797979797979798
0.6711246101061503,0.7200000000000001,0.6755472728700349,0.797979797979798
0.6758523066838582,0.6833333333333333,0.6755472728700349,0.797979797979798
0.6750382367769877,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6776880725224813,0.6733333333333333,0.6755472728700349,0.797979797979798
0.67510036389033,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6794318620363872,0.6533333333333333,0.6755472728700349,0.797979797979798
0.6757945458094279,0.7033333333333334,0.6755472728700349,0.797979797979798
0.6808272059758504,0.6333333333333334,0.6755472728700349,0.797979797979798
0.6787936186790466,0.65,0.6755472728700349,0.797979797979798
0.6776948006947835,0.6766666666666667,0.6755472728700349,0.797979797979798
0.6779797490437826,0.68,0.6755472728700349,0.797979797979798
0.6769281125068665,0.67,0.6755472728700349,0.797979797979798
0.6761255661646525,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6788748645782471,0.6866666666666668,0.6755472728700349,0.797979797979798
0.6758501505851746,0.6833333333333333,0.6755472728700349,0.797979797979798
0.6730789566040039,0.7000000000000001,0.6755472728700349,0.797979797979798
0.67635618130366,0.68,0.6755472728700349,0.797979797979798
0.6766961789131165,0.6833333333333333,0.6755472728700349,0.797979797979798
0.6757459020614625,0.6900000000000001,0.6755472728700349,0.797979797979798
0.6776535105705261,0.66,0.6755472728700349,0.797979797979798
0.6767521754900614,0.6766666666666667,0.6755472728700349,0.797979797979798
0.6780443088213602,0.6533333333333333,0.6755472728700349,0.797979797979798
0.678193294207255,0.6566666666666667,0.6755472728700349,0.797979797979798
0.6740649231274922,0.7100000000000001,0.6755472728700349,0.797979797979798
0.6753271063168843,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6782783524195353,0.6633333333333333,0.6755472728700349,0.797979797979798
0.6750021966298422,0.7066666666666667,0.6755472728700349,0.797979797979798
0.6781544717152913,0.6666666666666667,0.6755472728700349,0.797979797979798
0.6769592157999674,0.6966666666666667,0.6755472728700349,0.797979797979798
0.6774905109405518,0.6666666666666667,0.6755472728700349,0.797979797979798
0.6752778768539429,0.6766666666666667,0.6755472728700349,0.797979797979798
