train_loss,train_acc,eval_loss,eval_acc
0.6734099063873291,0.674,0.669779406051443,0.8080808080808082
0.6756278629302979,0.668,0.669779406051443,0.8080808080808082
0.6759673833847046,0.67,0.669779406051443,0.8080808080808082
0.6757059946060181,0.676,0.669779406051443,0.8080808080808082
0.6740776000022888,0.6940000000000001,0.669779406051443,0.8080808080808082
0.6725985860824585,0.6980000000000001,0.669779406051443,0.8080808080808082
0.6744657249450684,0.652,0.669779406051443,0.8080808080808082
0.6737986726760864,0.6900000000000001,0.669779406051443,0.8080808080808082
0.6718807606697083,0.6920000000000001,0.669779406051443,0.8080808080808082
0.6758579049110413,0.6900000000000001,0.669779406051443,0.8080808080808082
0.6724966950416565,0.7020000000000001,0.669779406051443,0.8080808080808082
0.6733966593742371,0.68,0.669779406051443,0.8080808080808082
0.6710656118392945,0.6880000000000001,0.669779406051443,0.8080808080808082
0.6761526827812194,0.664,0.669779406051443,0.8080808080808082
0.6722746348381042,0.6980000000000001,0.669779406051443,0.8080808080808082
0.673383768081665,0.6900000000000001,0.669779406051443,0.8080808080808082
0.6733886098861694,0.7000000000000001,0.669779406051443,0.8080808080808082
0.6770547180175781,0.658,0.669779406051443,0.8080808080808082
0.6719681344032288,0.706,0.669779406051443,0.8080808080808082
0.6738379497528076,0.684,0.669779406051443,0.8080808080808082
0.6773774824142456,0.668,0.669779406051443,0.8080808080808082
0.6744894165992736,0.676,0.669779406051443,0.8080808080808082
0.6728646202087403,0.668,0.669779406051443,0.8080808080808082
0.6744646415710449,0.686,0.669779406051443,0.8080808080808082
0.6753514914512634,0.652,0.669779406051443,0.8080808080808082
0.6710050716400147,0.71,0.669779406051443,0.8080808080808082
0.6755573110580444,0.684,0.669779406051443,0.8080808080808082
0.6749372320175171,0.676,0.669779406051443,0.8080808080808082
0.6736633968353272,0.6920000000000001,0.669779406051443,0.8080808080808082
0.6764729290008545,0.654,0.669779406051443,0.8080808080808082
0.6741242361068726,0.682,0.669779406051443,0.8080808080808082
0.6752796993255615,0.67,0.669779406051443,0.8080808080808082
