train_loss,train_acc,eval_loss,eval_acc
0.6958046717643738,0.452,0.6952931182553069,0.47979797979797983
0.6941487846374512,0.452,0.6952931182553069,0.47979797979797983
0.6938985104560852,0.494,0.6952931182553069,0.47979797979797983
0.700827449798584,0.422,0.6952931182553069,0.47979797979797983
0.695227984905243,0.454,0.6952931182553069,0.47979797979797983
0.6935602631568909,0.488,0.6952931182553069,0.47979797979797983
0.693464964389801,0.5,0.6952931182553069,0.47979797979797983
0.6921139216423035,0.482,0.6952931182553069,0.47979797979797983
0.6938747482299805,0.494,0.6952931182553069,0.47979797979797983
0.6953478899002076,0.464,0.6952931182553069,0.47979797979797983
0.6955761132240296,0.456,0.6952931182553069,0.47979797979797983
0.6952611937522888,0.47800000000000004,0.6952931182553069,0.47979797979797983
0.6945454406738282,0.466,0.6952931182553069,0.47979797979797983
0.6937792491912842,0.498,0.6952931182553069,0.47979797979797983
0.6963409304618835,0.466,0.6952931182553069,0.47979797979797983
