train_loss,train_acc,eval_loss,eval_acc
0.6776904714107513,0.6575,0.6799093304258405,0.8030303030303031
0.6778370773792267,0.6825,0.6799093304258405,0.8030303030303031
0.6773431921005248,0.675,0.6799093304258405,0.8030303030303031
0.6786311900615692,0.6375000000000001,0.6799093304258405,0.8030303030303031
0.6802974331378937,0.6425,0.6799093304258405,0.8030303030303031
0.6789737522602082,0.67,0.6799093304258405,0.8030303030303031
0.6761769258975983,0.6625,0.6799093304258405,0.8030303030303031
0.6771416926383972,0.6675,0.6799093304258405,0.8030303030303031
0.6747316539287567,0.685,0.6799093304258405,0.8030303030303031
0.6802339792251587,0.63,0.6799093304258405,0.8030303030303031
0.6799811172485352,0.6525,0.6799093304258405,0.8030303030303031
0.6761304318904877,0.6875,0.6799093304258405,0.8030303030303031
0.6767278730869293,0.665,0.6799093304258405,0.8030303030303031
0.6791281127929687,0.67,0.6799093304258405,0.8030303030303031
0.6787008881568909,0.66,0.6799093304258405,0.8030303030303031
0.681400533914566,0.6575,0.6799093304258405,0.8030303030303031
0.6796936619281769,0.645,0.6799093304258405,0.8030303030303031
0.6774631822109223,0.67,0.6799093304258405,0.8030303030303031
0.680004870891571,0.6525,0.6799093304258405,0.8030303030303031
0.6803839266300201,0.655,0.6799093304258405,0.8030303030303031
0.6780885052680969,0.6675,0.6799093304258405,0.8030303030303031
0.6812986731529236,0.64,0.6799093304258405,0.8030303030303031
0.6804120743274689,0.645,0.6799093304258405,0.8030303030303031
0.6785885453224182,0.6525,0.6799093304258405,0.8030303030303031
0.6793522405624389,0.68,0.6799093304258405,0.8030303030303031
0.6748721063137054,0.6950000000000001,0.6799093304258405,0.8030303030303031
0.6810759496688843,0.6425,0.6799093304258405,0.8030303030303031
0.6779833209514617,0.6875,0.6799093304258405,0.8030303030303031
0.6796290004253387,0.6575,0.6799093304258405,0.8030303030303031
0.6794350826740265,0.6425,0.6799093304258405,0.8030303030303031
0.6801783800125122,0.64,0.6799093304258405,0.8030303030303031
0.6791754496097565,0.6625,0.6799093304258405,0.8030303030303031
0.6778818941116334,0.65,0.6799093304258405,0.8030303030303031
0.6771309840679168,0.6675,0.6799093304258405,0.8030303030303031
0.6824177265167236,0.6425,0.6799093304258405,0.8030303030303031
0.6762113106250763,0.65,0.6799093304258405,0.8030303030303031
0.6794992089271545,0.645,0.6799093304258405,0.8030303030303031
0.6769723689556122,0.6675,0.6799093304258405,0.8030303030303031
0.6792848169803619,0.67,0.6799093304258405,0.8030303030303031
0.6780777084827423,0.675,0.6799093304258405,0.8030303030303031
0.6767664480209351,0.6950000000000001,0.6799093304258405,0.8030303030303031
0.6824382269382476,0.64,0.6799093304258405,0.8030303030303031
0.6816623938083649,0.6675,0.6799093304258405,0.8030303030303031
0.6768435597419739,0.6725,0.6799093304258405,0.8030303030303031
0.6755871498584747,0.6575,0.6799093304258405,0.8030303030303031
0.6793555510044098,0.6525,0.6799093304258405,0.8030303030303031
0.6785715758800507,0.6725,0.6799093304258405,0.8030303030303031
0.6788610351085663,0.6725,0.6799093304258405,0.8030303030303031
0.6768285286426544,0.6925,0.6799093304258405,0.8030303030303031
0.6781400871276856,0.675,0.6799093304258405,0.8030303030303031
0.6771775960922242,0.6475,0.6799093304258405,0.8030303030303031
0.6791014254093171,0.6725,0.6799093304258405,0.8030303030303031
0.6774786162376404,0.6925,0.6799093304258405,0.8030303030303031
0.6750670301914216,0.6925,0.6799093304258405,0.8030303030303031
0.6772336089611053,0.6725,0.6799093304258405,0.8030303030303031
0.676267614364624,0.7000000000000001,0.6799093304258405,0.8030303030303031
0.6793580973148345,0.65,0.6799093304258405,0.8030303030303031
0.6799230611324311,0.6525,0.6799093304258405,0.8030303030303031
0.677607638835907,0.665,0.6799093304258405,0.8030303030303031
0.67701052069664,0.685,0.6799093304258405,0.8030303030303031
0.6734178030490875,0.73,0.6799093304258405,0.8030303030303031
0.6781954967975616,0.6675,0.6799093304258405,0.8030303030303031
0.6794505131244659,0.6625,0.6799093304258405,0.8030303030303031
0.6797134017944336,0.6625,0.6799093304258405,0.8030303030303031
0.6797265791893006,0.65,0.6799093304258405,0.8030303030303031
0.6757377052307129,0.6425,0.6799093304258405,0.8030303030303031
0.6807374835014344,0.66,0.6799093304258405,0.8030303030303031
0.6783788228034973,0.6625,0.6799093304258405,0.8030303030303031
