train_loss,train_acc,eval_loss,eval_acc
0.7171974050998687,0.28750000000000003,0.7218174958469892,0.19191919191919193
0.7221313834190368,0.2725,0.7218174958469892,0.19191919191919193
0.7177715563774109,0.29,0.7218174958469892,0.19191919191919193
0.7198817586898804,0.29,0.7218174958469892,0.19191919191919193
0.7222328555583953,0.2625,0.7218174958469892,0.19191919191919193
0.7192997181415558,0.28500000000000003,0.7218174958469892,0.19191919191919193
0.7206524920463562,0.2625,0.7218174958469892,0.19191919191919193
0.7195818758010865,0.31,0.7218174958469892,0.19191919191919193
0.7211653745174408,0.305,0.7218174958469892,0.19191919191919193
0.7222693526744842,0.2675,0.7218174958469892,0.19191919191919193
0.7203634905815125,0.26,0.7218174958469892,0.19191919191919193
0.7216799783706666,0.28,0.7218174958469892,0.19191919191919193
0.7208126449584961,0.275,0.7218174958469892,0.19191919191919193
0.7189237356185914,0.28500000000000003,0.7218174958469892,0.19191919191919193
0.7174291253089905,0.28750000000000003,0.7218174958469892,0.19191919191919193
0.7235495901107788,0.25,0.7218174958469892,0.19191919191919193
0.7189366698265076,0.28250000000000003,0.7218174958469892,0.19191919191919193
0.7234587430953979,0.2725,0.7218174958469892,0.19191919191919193
0.7178458917140961,0.2775,0.7218174958469892,0.19191919191919193
0.7202578163146973,0.2775,0.7218174958469892,0.19191919191919193
0.7195133531093597,0.2975,0.7218174958469892,0.19191919191919193
0.723394181728363,0.2725,0.7218174958469892,0.19191919191919193
0.7199369561672211,0.2725,0.7218174958469892,0.19191919191919193
0.7227511024475097,0.265,0.7218174958469892,0.19191919191919193
0.7195102715492249,0.28,0.7218174958469892,0.19191919191919193
0.7175878274440766,0.295,0.7218174958469892,0.19191919191919193
0.7202449691295624,0.2575,0.7218174958469892,0.19191919191919193
0.7230025207996369,0.26,0.7218174958469892,0.19191919191919193
0.7190572655200959,0.28500000000000003,0.7218174958469892,0.19191919191919193
0.7243418264389038,0.2575,0.7218174958469892,0.19191919191919193
0.7167603528499603,0.3025,0.7218174958469892,0.19191919191919193
0.7208041393756867,0.27,0.7218174958469892,0.19191919191919193
0.7204352748394013,0.29,0.7218174958469892,0.19191919191919193
0.7194301354885101,0.28500000000000003,0.7218174958469892,0.19191919191919193
0.7158606648445129,0.305,0.7218174958469892,0.19191919191919193
0.7183262872695922,0.2925,0.7218174958469892,0.19191919191919193
0.719561083316803,0.28750000000000003,0.7218174958469892,0.19191919191919193
0.7212723803520202,0.275,0.7218174958469892,0.19191919191919193
0.7217858815193177,0.28750000000000003,0.7218174958469892,0.19191919191919193
0.7203941488265991,0.2775,0.7218174958469892,0.19191919191919193
0.7191275644302368,0.2775,0.7218174958469892,0.19191919191919193
0.7214365112781524,0.2625,0.7218174958469892,0.19191919191919193
0.7206325519084931,0.275,0.7218174958469892,0.19191919191919193
0.7195184433460236,0.28250000000000003,0.7218174958469892,0.19191919191919193
0.7198235738277435,0.2775,0.7218174958469892,0.19191919191919193
0.7183330512046814,0.2925,0.7218174958469892,0.19191919191919193
0.717769377231598,0.3,0.7218174958469892,0.19191919191919193
0.7253828024864197,0.2525,0.7218174958469892,0.19191919191919193
0.7234592759609222,0.275,0.7218174958469892,0.19191919191919193
0.7236430430412293,0.2625,0.7218174958469892,0.19191919191919193
0.7192434167861939,0.28500000000000003,0.7218174958469892,0.19191919191919193
0.7188294517993927,0.2675,0.7218174958469892,0.19191919191919193
0.7180534970760345,0.28250000000000003,0.7218174958469892,0.19191919191919193
0.7207918572425842,0.26,0.7218174958469892,0.19191919191919193
0.7222990727424622,0.2575,0.7218174958469892,0.19191919191919193
0.7222852563858032,0.2625,0.7218174958469892,0.19191919191919193
0.7210880315303803,0.275,0.7218174958469892,0.19191919191919193
0.7173461282253265,0.28250000000000003,0.7218174958469892,0.19191919191919193
0.7193036937713623,0.275,0.7218174958469892,0.19191919191919193
