train_loss,train_acc,eval_loss,eval_acc
0.7079922727636389,0.3540540540540541,0.7029942551044502,0.2878787878787879
0.705380570566332,0.3756756756756757,0.7029942551044502,0.2878787878787879
0.7089382429380675,0.34594594594594597,0.7029942551044502,0.2878787878787879
0.70592416299356,0.3891891891891892,0.7029942551044502,0.2878787878787879
0.7084810849782582,0.34864864864864864,0.7029942551044502,0.2878787878787879
0.7067351257478869,0.3567567567567568,0.7029942551044502,0.2878787878787879
0.705068014763497,0.3648648648648649,0.7029942551044502,0.2878787878787879
0.7049115851118758,0.3810810810810811,0.7029942551044502,0.2878787878787879
0.7072175824964368,0.3540540540540541,0.7029942551044502,0.2878787878787879
0.7084361050579999,0.3432432432432433,0.7029942551044502,0.2878787878787879
0.7093279941661937,0.32972972972972975,0.7029942551044502,0.2878787878787879
0.7042174487500578,0.37027027027027026,0.7029942551044502,0.2878787878787879
0.7081296414942355,0.3567567567567568,0.7029942551044502,0.2878787878787879
0.7121108609276849,0.3027027027027027,0.7029942551044502,0.2878787878787879
0.7063465105520712,0.35945945945945945,0.7029942551044502,0.2878787878787879
0.7074995865692963,0.3783783783783784,0.7029942551044502,0.2878787878787879
0.7101445140065373,0.34864864864864864,0.7029942551044502,0.2878787878787879
0.7080187887758822,0.34864864864864864,0.7029942551044502,0.2878787878787879
0.7090570050316888,0.34054054054054056,0.7029942551044502,0.2878787878787879
0.70625382597382,0.3567567567567568,0.7029942551044502,0.2878787878787879
0.7078684226886646,0.34594594594594597,0.7029942551044502,0.2878787878787879
0.7071472908999469,0.3621621621621622,0.7029942551044502,0.2878787878787879
0.7104399449116475,0.32432432432432434,0.7029942551044502,0.2878787878787879
0.7058747033815126,0.37027027027027026,0.7029942551044502,0.2878787878787879
0.701152735787469,0.4243243243243243,0.7029942551044502,0.2878787878787879
0.7045227811143205,0.39729729729729735,0.7029942551044502,0.2878787878787879
0.7059773786647899,0.3675675675675676,0.7029942551044502,0.2878787878787879
0.710038524060636,0.3621621621621622,0.7029942551044502,0.2878787878787879
0.7089851166750933,0.34054054054054056,0.7029942551044502,0.2878787878787879
0.7062141495781976,0.3675675675675676,0.7029942551044502,0.2878787878787879
0.7077319035658965,0.33783783783783783,0.7029942551044502,0.2878787878787879
