train_loss,train_acc,eval_loss,eval_acc
0.6920026979446411,0.492,0.6913858501598088,0.5909090909090909
0.6932295341491699,0.508,0.6913858501598088,0.5909090909090909
0.6913512735366821,0.512,0.6913858501598088,0.5909090909090909
0.6913636612892151,0.54,0.6913858501598088,0.5909090909090909
0.6897491598129273,0.5640000000000001,0.6913858501598088,0.5909090909090909
0.6913979597091675,0.5680000000000001,0.6913858501598088,0.5909090909090909
0.6904419984817505,0.556,0.6913858501598088,0.5909090909090909
0.6901556057929993,0.5640000000000001,0.6913858501598088,0.5909090909090909
0.6921881704330445,0.512,0.6913858501598088,0.5909090909090909
0.6919005403518677,0.552,0.6913858501598088,0.5909090909090909
0.6919735965728759,0.536,0.6913858501598088,0.5909090909090909
0.6918617825508118,0.536,0.6913858501598088,0.5909090909090909
0.6927231292724609,0.48,0.6913858501598088,0.5909090909090909
0.6919638166427612,0.552,0.6913858501598088,0.5909090909090909
0.6943640608787537,0.516,0.6913858501598088,0.5909090909090909
0.6933346300125122,0.492,0.6913858501598088,0.5909090909090909
0.6894457130432129,0.544,0.6913858501598088,0.5909090909090909
0.6925399885177612,0.5,0.6913858501598088,0.5909090909090909
0.6910187625885009,0.516,0.6913858501598088,0.5909090909090909
0.6898408913612366,0.556,0.6913858501598088,0.5909090909090909
0.6911463041305542,0.516,0.6913858501598088,0.5909090909090909
0.6927156648635864,0.508,0.6913858501598088,0.5909090909090909
0.6925639610290527,0.536,0.6913858501598088,0.5909090909090909
0.6940682549476623,0.488,0.6913858501598088,0.5909090909090909
0.6932666311264039,0.52,0.6913858501598088,0.5909090909090909
0.6910364475250245,0.524,0.6913858501598088,0.5909090909090909
0.6914177017211914,0.488,0.6913858501598088,0.5909090909090909
0.6916167469024658,0.516,0.6913858501598088,0.5909090909090909
0.6895343108177185,0.528,0.6913858501598088,0.5909090909090909
0.6904895496368408,0.544,0.6913858501598088,0.5909090909090909
0.6931609230041504,0.516,0.6913858501598088,0.5909090909090909
0.6931600866317749,0.488,0.6913858501598088,0.5909090909090909
0.6902284984588622,0.56,0.6913858501598088,0.5909090909090909
0.6938635597229004,0.524,0.6913858501598088,0.5909090909090909
0.6894630465507507,0.528,0.6913858501598088,0.5909090909090909
0.6879745497703552,0.556,0.6913858501598088,0.5909090909090909
0.6907118759155273,0.548,0.6913858501598088,0.5909090909090909
0.6962853798866272,0.488,0.6913858501598088,0.5909090909090909
0.694206253528595,0.504,0.6913858501598088,0.5909090909090909
0.6942416534423829,0.444,0.6913858501598088,0.5909090909090909
0.6939087514877319,0.456,0.6913858501598088,0.5909090909090909
0.6899933247566223,0.56,0.6913858501598088,0.5909090909090909
0.6939552769660949,0.488,0.6913858501598088,0.5909090909090909
0.6926570100784302,0.512,0.6913858501598088,0.5909090909090909
0.6941296863555908,0.5,0.6913858501598088,0.5909090909090909
0.6919930372238159,0.536,0.6913858501598088,0.5909090909090909
0.6888208241462708,0.584,0.6913858501598088,0.5909090909090909
0.6916836223602295,0.492,0.6913858501598088,0.5909090909090909
0.6937279195785523,0.512,0.6913858501598088,0.5909090909090909
0.6872818102836609,0.592,0.6913858501598088,0.5909090909090909
0.6952652525901795,0.464,0.6913858501598088,0.5909090909090909
0.6906034536361695,0.548,0.6913858501598088,0.5909090909090909
0.6952305016517639,0.48,0.6913858501598088,0.5909090909090909
0.6934895067214966,0.496,0.6913858501598088,0.5909090909090909
0.6935993490219117,0.524,0.6913858501598088,0.5909090909090909
0.6912206354141235,0.504,0.6913858501598088,0.5909090909090909
0.6926844491958618,0.512,0.6913858501598088,0.5909090909090909
0.6929679880142212,0.52,0.6913858501598088,0.5909090909090909
0.6899735250473022,0.536,0.6913858501598088,0.5909090909090909
0.6918673830032349,0.5,0.6913858501598088,0.5909090909090909
0.6900108194351197,0.52,0.6913858501598088,0.5909090909090909
0.693814655303955,0.548,0.6913858501598088,0.5909090909090909
0.6900081162452698,0.58,0.6913858501598088,0.5909090909090909
