train_loss,train_acc,eval_loss,eval_acc
0.6803804969787598,0.685,0.6844860477880998,0.7727272727272728
0.6831493711471558,0.6900000000000001,0.6844860477880998,0.7727272727272728
0.682000823020935,0.615,0.6844860477880998,0.7727272727272728
0.6791728568077088,0.675,0.6844860477880998,0.7727272727272728
0.6815067505836487,0.62,0.6844860477880998,0.7727272727272728
0.6792007827758789,0.65,0.6844860477880998,0.7727272727272728
0.6806225085258484,0.66,0.6844860477880998,0.7727272727272728
0.6819155836105346,0.68,0.6844860477880998,0.7727272727272728
0.6804319000244141,0.715,0.6844860477880998,0.7727272727272728
0.685226469039917,0.635,0.6844860477880998,0.7727272727272728
0.6786388397216797,0.735,0.6844860477880998,0.7727272727272728
0.6793671298027039,0.6900000000000001,0.6844860477880998,0.7727272727272728
0.6799275541305542,0.7000000000000001,0.6844860477880998,0.7727272727272728
0.6814654684066772,0.67,0.6844860477880998,0.7727272727272728
0.6808352851867676,0.665,0.6844860477880998,0.7727272727272728
0.6822007870674134,0.6900000000000001,0.6844860477880998,0.7727272727272728
0.6842605090141296,0.62,0.6844860477880998,0.7727272727272728
0.6819930148124694,0.66,0.6844860477880998,0.7727272727272728
0.6856196594238281,0.59,0.6844860477880998,0.7727272727272728
