train_loss,train_acc,eval_loss,eval_acc
0.41579404592514035,0.81,0.5005784820426594,0.8232323232323233
0.4474802112579346,0.8200000000000001,0.4803128013707171,0.8131313131313131
0.41816264867782593,0.8300000000000001,0.5149236571307134,0.8232323232323233
0.43922101497650146,0.8,0.5096572940096711,0.8232323232323233
0.47093156337738035,0.8,0.4808055312946589,0.8232323232323233
0.4099911427497864,0.81,0.509801325773952,0.8181818181818182
0.3935196840763092,0.81,0.5174386790304473,0.8080808080808082
0.39069890558719633,0.81,0.560104069083628,0.8131313131313131
0.40537716150283815,0.8200000000000001,0.5038437364679395,0.8232323232323233
0.4634357190132141,0.8200000000000001,0.47985760160166807,0.8131313131313131
0.38688317000865935,0.81,0.4810578771913894,0.8030303030303031
0.40842498183250425,0.81,0.5150791680572009,0.8282828282828284
0.4286815595626831,0.85,0.5142540630668101,0.787878787878788
0.4461348980665207,0.79,0.5222434958424231,0.8181818181818182
0.4476406234502792,0.8,0.5072838950036752,0.8131313131313131
0.420587831735611,0.79,0.5028879311349657,0.8030303030303031
0.4386231327056885,0.8,0.5072652065392697,0.797979797979798
0.44088599741458895,0.8200000000000001,0.5207491791007495,0.8030303030303031
0.3969108247756958,0.8200000000000001,0.5250520427720715,0.8030303030303031
0.3876613414287567,0.8200000000000001,0.5500583401834122,0.8181818181818182
0.4589026534557343,0.81,0.5264156785878268,0.7828282828282829
0.40759505033493043,0.81,0.5328889088799255,0.7828282828282829
0.45023608446121216,0.8300000000000001,0.5186035560839104,0.8080808080808082
0.3729522812366486,0.84,0.5442090391209631,0.8030303030303031
0.4051847243309021,0.8300000000000001,0.5002158910337121,0.792929292929293
0.37966202467679977,0.81,0.5538668819148131,0.797979797979798
0.44082495987415315,0.8200000000000001,0.5011439744872276,0.7828282828282829
0.42505418479442597,0.79,0.5102625832413182,0.797979797979798
0.4062146818637848,0.8300000000000001,0.557623813248644,0.8131313131313131
0.40658223390579223,0.84,0.5087246924939782,0.7828282828282829
0.38244192123413084,0.8200000000000001,0.5615664628720043,0.792929292929293
0.46226756036281585,0.81,0.5211500940900861,0.7777777777777778
0.4592461180686951,0.8300000000000001,0.5163164373600122,0.7828282828282829
0.46028531789779664,0.8200000000000001,0.566872755686442,0.797979797979798
0.4597113394737244,0.78,0.5190837160505429,0.7676767676767677
0.42958223581314087,0.81,0.5265867204377146,0.797979797979798
0.39029974699020387,0.8200000000000001,0.5346021838862487,0.797979797979798
0.4418518686294556,0.8,0.5163807880998862,0.7777777777777778
0.37177013874053955,0.84,0.5536739648592592,0.787878787878788
0.3881566917896271,0.8300000000000001,0.5296460137222753,0.7777777777777778
0.3949683201313019,0.8300000000000001,0.5491946255317842,0.7828282828282829
0.379212532043457,0.8300000000000001,0.5425817834006416,0.7828282828282829
0.4368178617954254,0.8,0.5558210031853782,0.797979797979798
0.3402995216846466,0.85,0.586371958857835,0.797979797979798
0.3654983377456665,0.79,0.5813941841173653,0.797979797979798
0.3779745864868164,0.81,0.545309413864155,0.792929292929293
0.44030774116516114,0.86,0.5441183586313267,0.7828282828282829
0.3801223063468933,0.8200000000000001,0.5684642403414755,0.797979797979798
0.39829415202140805,0.8300000000000001,0.5457500746153822,0.7828282828282829
0.37045597106218336,0.8200000000000001,0.588351249845341,0.8030303030303031
0.39930009305477143,0.79,0.5394987752943328,0.8030303030303031
0.4001963758468628,0.84,0.5303994447293908,0.7828282828282829
0.35580307602882383,0.86,0.5508575159491915,0.797979797979798
0.4245378530025482,0.8300000000000001,0.5426113298445037,0.792929292929293
0.3442800652980804,0.85,0.5374026557411811,0.8080808080808082
0.42429592967033386,0.81,0.5411337276901862,0.7474747474747475
0.34363716274499895,0.85,0.6161150560535565,0.8030303030303031
0.320153174996376,0.84,0.6094189609843071,0.797979797979798
0.45072322964668277,0.8,0.5198707565514729,0.7676767676767677
0.39423602938652036,0.8200000000000001,0.5526491123618502,0.787878787878788
0.3817595958709717,0.8300000000000001,0.579955601631993,0.7828282828282829
0.395339777469635,0.84,0.5777793169924708,0.787878787878788
0.3455976888537407,0.8200000000000001,0.5356512283435976,0.7727272727272728
0.36812294244766236,0.89,0.5514313148127662,0.7828282828282829
0.33828513860702514,0.87,0.6074240018020977,0.7828282828282829
0.36358826398849486,0.85,0.5947270272958158,0.7727272727272728
