train_loss,train_acc,eval_loss,eval_acc
0.4347888684272766,0.84,0.5468969528723244,0.7828282828282829
0.3715608060359955,0.8300000000000001,0.534364873110646,0.7828282828282829
0.45543811678886414,0.8300000000000001,0.5500757537706934,0.792929292929293
0.4740438389778137,0.8,0.5220643721445642,0.797979797979798
0.4451654648780823,0.8,0.5278483966384271,0.792929292929293
0.4507383584976196,0.8300000000000001,0.5176720149589308,0.7828282828282829
0.4246936285495758,0.8200000000000001,0.553775680486602,0.797979797979798
0.4442398279905319,0.81,0.5243441483589134,0.787878787878788
0.4205538383126259,0.86,0.5258490100051417,0.7676767676767677
0.4287692928314209,0.8200000000000001,0.5386874651668048,0.7828282828282829
0.41107917547225953,0.8300000000000001,0.5289202371631005,0.7828282828282829
0.41713186860084533,0.8,0.521437857488189,0.792929292929293
0.3734025371074676,0.87,0.5504790403024115,0.7777777777777778
0.41068026185035705,0.8200000000000001,0.5969382933895997,0.7525252525252526
0.375922839641571,0.8200000000000001,0.6018392780814508,0.7575757575757577
0.38177566647529604,0.85,0.5920339916089569,0.7575757575757577
0.4101684206724167,0.8300000000000001,0.5729641158773442,0.7424242424242425
0.39539179325103757,0.87,0.5687956951483332,0.7727272727272728
0.3551173657178879,0.86,0.5601966007791385,0.7828282828282829
0.377430202960968,0.85,0.5682088494902909,0.7626262626262627
0.42336970508098604,0.8300000000000001,0.5817761531080863,0.787878787878788
0.39477896213531494,0.86,0.5798648719233696,0.7828282828282829
0.3824945914745331,0.87,0.5612068200352216,0.7575757575757577
0.36921982854604724,0.84,0.5846834682454967,0.7777777777777778
0.4381242680549622,0.86,0.5458400905734361,0.7727272727272728
0.35635866522789,0.86,0.5486537555251458,0.787878787878788
0.377826347053051,0.86,0.5529666585151596,0.7777777777777778
0.4113841569423676,0.8200000000000001,0.5892447365654839,0.7575757575757577
0.3770216417312622,0.87,0.592417071564029,0.7626262626262627
0.39789636075496676,0.81,0.5646106564637386,0.7777777777777778
0.350210667848587,0.84,0.6207700544836545,0.7676767676767677
0.3491698282957077,0.87,0.6039668637694735,0.7626262626262627
0.42119827985763547,0.8200000000000001,0.5681329682619884,0.7676767676767677
0.3871586447954178,0.84,0.552252236339781,0.7676767676767677
0.36011168241500857,0.87,0.6510977645715078,0.787878787878788
0.36631968200206755,0.86,0.5836749441093869,0.7222222222222223
0.410158007144928,0.8300000000000001,0.6230493299286775,0.7424242424242425
0.3369560623168945,0.85,0.684175992102334,0.7626262626262627
0.40547954440116885,0.8200000000000001,0.5928643460225578,0.7626262626262627
0.39621485471725465,0.85,0.6442124393552241,0.7575757575757577
0.3256245708465576,0.86,0.6536034777609989,0.7626262626262627
0.3579337906837463,0.84,0.6406640404402607,0.7525252525252526
0.35733681499958037,0.84,0.5982874996132321,0.7626262626262627
0.3902349388599396,0.84,0.5859722705802533,0.7525252525252526
0.3451536279916763,0.8300000000000001,0.5819297432899475,0.7626262626262627
0.3774790358543396,0.85,0.6345829476009716,0.7575757575757577
0.37344015657901763,0.8200000000000001,0.6384658181306088,0.7575757575757577
0.42458554327487946,0.84,0.6397081067164739,0.7575757575757577
0.34403704553842546,0.84,0.5561908381153838,0.7676767676767677
0.3283233463764191,0.88,0.5818637955670405,0.7474747474747475
0.3578958058357239,0.87,0.5993089916730168,0.7626262626262627
0.3643629449605942,0.85,0.6120087012197032,0.7474747474747475
0.40510133028030393,0.8300000000000001,0.5680356543473523,0.7474747474747475
0.36425811648368833,0.84,0.5821854044692685,0.7575757575757577
0.36600223898887635,0.86,0.5556100474463569,0.7373737373737375
0.3477575469017029,0.85,0.6668824585098209,0.7575757575757577
0.3112120741605759,0.87,0.5799438592159387,0.7373737373737375
0.3044755560159683,0.89,0.6514207877293982,0.7626262626262627
0.35805094182491304,0.84,0.5845660681676383,0.7626262626262627
0.37760189175605774,0.8300000000000001,0.567536529266473,0.792929292929293
0.334510098695755,0.84,0.6519108535815971,0.787878787878788
0.3989565449953079,0.84,0.5505460922164146,0.7525252525252526
0.32227245420217515,0.85,0.6431395638771732,0.7525252525252526
0.40293086647987364,0.8,0.6132720025500866,0.7373737373737375
0.35592785000801086,0.84,0.6039131494483563,0.7474747474747475
0.4409705936908722,0.84,0.6059020279031812,0.7373737373737375
0.4191563808917999,0.8300000000000001,0.5603312124507596,0.7575757575757577
0.4010752499103546,0.8300000000000001,0.5728283964022242,0.7676767676767677
