train_loss,train_acc,eval_loss,eval_acc
0.2832794392108917,0.9,0.6342740049867919,0.7626262626262627
0.30836173355579377,0.87,0.6030962476224611,0.7323232323232324
0.34943913251161574,0.86,0.6420463606564686,0.7171717171717172
0.28171615362167357,0.89,0.6488792477834104,0.7070707070707072
0.27185102820396423,0.9,0.6752289601347663,0.7474747474747475
0.3634470397233963,0.8200000000000001,0.6881466438673963,0.7777777777777778
0.32104411244392395,0.84,0.6676838748683833,0.7474747474747475
0.40737303137779235,0.87,0.6573504174899574,0.7727272727272728
0.41233584225177766,0.86,0.6330694604401637,0.7424242424242425
0.3641186970472336,0.84,0.6791628554011836,0.7575757575757577
0.3138885977864265,0.86,0.6852301134906634,0.7575757575757577
0.36646544754505156,0.8200000000000001,0.6408591821338191,0.787878787878788
0.3149737805128098,0.86,0.6685580184513872,0.7777777777777778
0.3187103682756424,0.89,0.6337274148909733,0.787878787878788
0.31311080276966097,0.88,0.6741056376033359,0.7373737373737375
