train_loss,train_acc,eval_loss,eval_acc
0.6809852237701416,0.668,0.6831748870888141,0.797979797979798
0.6821723647117615,0.654,0.6831748870888141,0.797979797979798
0.6809744653701783,0.66,0.6831748870888141,0.797979797979798
0.6844755668640137,0.612,0.6831748870888141,0.797979797979798
0.6822518854141235,0.648,0.6831748870888141,0.797979797979798
0.6826259808540345,0.63,0.6831748870888141,0.797979797979798
0.6848698363304139,0.63,0.6831748870888141,0.797979797979798
0.6843699493408203,0.622,0.6831748870888141,0.797979797979798
0.6833368377685547,0.654,0.6831748870888141,0.797979797979798
0.6840660681724549,0.612,0.6831748870888141,0.797979797979798
0.6835761885643006,0.624,0.6831748870888141,0.797979797979798
0.6822648963928223,0.668,0.6831748870888141,0.797979797979798
0.6834900183677673,0.652,0.6831748870888141,0.797979797979798
0.683269606590271,0.622,0.6831748870888141,0.797979797979798
0.6817433280944825,0.652,0.6831748870888141,0.797979797979798
0.6830665411949157,0.626,0.6831748870888141,0.797979797979798
0.6794793157577514,0.674,0.6831748870888141,0.797979797979798
0.6806627569198609,0.674,0.6831748870888141,0.797979797979798
0.6807712688446045,0.666,0.6831748870888141,0.797979797979798
0.6812756628990173,0.632,0.6831748870888141,0.797979797979798
0.6807612056732177,0.718,0.6831748870888141,0.797979797979798
0.6834386262893677,0.636,0.6831748870888141,0.797979797979798
0.681064444065094,0.664,0.6831748870888141,0.797979797979798
0.6835520029067993,0.66,0.6831748870888141,0.797979797979798
0.6821254596710206,0.654,0.6831748870888141,0.797979797979798
0.6835461387634277,0.644,0.6831748870888141,0.797979797979798
0.6832693152427673,0.642,0.6831748870888141,0.797979797979798
0.6840649671554565,0.626,0.6831748870888141,0.797979797979798
0.6811118144989013,0.668,0.6831748870888141,0.797979797979798
0.6805708599090576,0.68,0.6831748870888141,0.797979797979798
0.681563690662384,0.646,0.6831748870888141,0.797979797979798
0.6842087826728821,0.628,0.6831748870888141,0.797979797979798
0.6834932641983033,0.652,0.6831748870888141,0.797979797979798
0.6823403978347778,0.628,0.6831748870888141,0.797979797979798
0.683157811164856,0.612,0.6831748870888141,0.797979797979798
0.6809796667099,0.676,0.6831748870888141,0.797979797979798
0.6835193014144898,0.634,0.6831748870888141,0.797979797979798
0.6833645057678223,0.664,0.6831748870888141,0.797979797979798
0.6818935618400573,0.662,0.6831748870888141,0.797979797979798
0.681962628364563,0.656,0.6831748870888141,0.797979797979798
0.68397456407547,0.632,0.6831748870888141,0.797979797979798
0.6827143230438233,0.652,0.6831748870888141,0.797979797979798
0.683322250366211,0.658,0.6831748870888141,0.797979797979798
0.6808467369079589,0.656,0.6831748870888141,0.797979797979798
0.684064929485321,0.624,0.6831748870888141,0.797979797979798
0.6840183782577515,0.608,0.6831748870888141,0.797979797979798
0.6854945902824402,0.636,0.6831748870888141,0.797979797979798
0.6809699287414551,0.68,0.6831748870888141,0.797979797979798
0.683591094493866,0.646,0.6831748870888141,0.797979797979798
0.6832734889984131,0.654,0.6831748870888141,0.797979797979798
0.6829767832756043,0.64,0.6831748870888141,0.797979797979798
0.6830931687355042,0.64,0.6831748870888141,0.797979797979798
0.6833883528709411,0.626,0.6831748870888141,0.797979797979798
0.6814540748596192,0.656,0.6831748870888141,0.797979797979798
