train_loss,train_acc,eval_loss,eval_acc
0.6558031034469605,0.755,0.6555258499251472,0.8080808080808082
0.6460872673988343,0.81,0.6555258499251472,0.8080808080808082
0.6503280973434449,0.805,0.6555258499251472,0.8080808080808082
0.6498981833457946,0.79,0.6555258499251472,0.8080808080808082
0.6433596658706665,0.8200000000000001,0.6555258499251472,0.8080808080808082
0.6539310264587402,0.765,0.6555258499251472,0.8080808080808082
0.6516971445083618,0.74,0.6555258499251472,0.8080808080808082
0.6495463442802429,0.775,0.6555258499251472,0.8080808080808082
0.6488143539428711,0.77,0.6555258499251472,0.8080808080808082
0.6598525285720825,0.75,0.6555258499251472,0.8080808080808082
0.6493253135681152,0.775,0.6555258499251472,0.8080808080808082
0.6462165737152099,0.785,0.6555258499251472,0.8080808080808082
0.6491379284858704,0.755,0.6555258499251472,0.8080808080808082
0.652934558391571,0.77,0.6555258499251472,0.8080808080808082
0.6569117093086243,0.765,0.6555258499251472,0.8080808080808082
0.6568203568458557,0.765,0.6555258499251472,0.8080808080808082
0.6535868501663208,0.745,0.6555258499251472,0.8080808080808082
