train_loss,train_acc,eval_loss,eval_acc
0.6581089321772258,0.6633333333333333,0.6604011715060533,0.8030303030303031
0.6745453373591105,0.62,0.6604011715060533,0.8030303030303031
0.6656841468811036,0.6766666666666667,0.6604011715060533,0.8030303030303031
0.6675252374013265,0.6533333333333333,0.6604011715060533,0.8030303030303031
0.6668108002344767,0.65,0.6604011715060533,0.8030303030303031
0.668245727221171,0.66,0.6604011715060533,0.8030303030303031
0.6612148555119832,0.6900000000000001,0.6604011715060533,0.8030303030303031
0.6676008510589599,0.62,0.6604011715060533,0.8030303030303031
0.6628889377911885,0.65,0.6604011715060533,0.8030303030303031
0.6721369608243306,0.6533333333333333,0.6604011715060533,0.8030303030303031
0.6732589578628541,0.63,0.6604011715060533,0.8030303030303031
