train_loss,train_acc,eval_loss,eval_acc
0.7336738450186593,0.20714285714285713,0.730749386127549,0.19191919191919193
0.7333712714059012,0.18928571428571428,0.730749386127549,0.19191919191919193
0.7348751221384321,0.19642857142857142,0.730749386127549,0.19191919191919193
0.7389889870371137,0.17857142857142858,0.730749386127549,0.19191919191919193
0.7314142278262548,0.19999999999999998,0.730749386127549,0.19191919191919193
0.7363381147384643,0.19999999999999998,0.730749386127549,0.19191919191919193
0.7333349296024867,0.19642857142857142,0.730749386127549,0.19191919191919193
0.7344348107065474,0.225,0.730749386127549,0.19191919191919193
0.7357007503509522,0.19642857142857142,0.730749386127549,0.19191919191919193
0.7337616903441293,0.20714285714285713,0.730749386127549,0.19191919191919193
0.7320678898266384,0.21428571428571427,0.730749386127549,0.19191919191919193
