train_loss,train_acc,eval_loss,eval_acc
0.7124838733673096,0.34500000000000003,0.7081721075857529,0.2474747474747475
0.7001267123222351,0.41500000000000004,0.7081721075857529,0.2474747474747475
0.7054544353485107,0.385,0.7081721075857529,0.2474747474747475
0.7075594711303711,0.39,0.7081721075857529,0.2474747474747475
0.7034427428245544,0.405,0.7081721075857529,0.2474747474747475
0.7048928761482238,0.405,0.7081721075857529,0.2474747474747475
0.705473759174347,0.375,0.7081721075857529,0.2474747474747475
0.7023384404182434,0.395,0.7081721075857529,0.2474747474747475
0.7043260407447814,0.37,0.7081721075857529,0.2474747474747475
0.7037095975875854,0.37,0.7081721075857529,0.2474747474747475
0.7030184507369995,0.41500000000000004,0.7081721075857529,0.2474747474747475
0.7046046400070191,0.43,0.7081721075857529,0.2474747474747475
0.7032035684585571,0.405,0.7081721075857529,0.2474747474747475
0.7034461379051209,0.385,0.7081721075857529,0.2474747474747475
0.7058608388900757,0.36,0.7081721075857529,0.2474747474747475
0.7055137348175049,0.375,0.7081721075857529,0.2474747474747475
0.7090011167526246,0.365,0.7081721075857529,0.2474747474747475
0.7058498001098633,0.34500000000000003,0.7081721075857529,0.2474747474747475
0.7035197496414185,0.445,0.7081721075857529,0.2474747474747475
0.7061549162864685,0.37,0.7081721075857529,0.2474747474747475
0.7074041628837585,0.365,0.7081721075857529,0.2474747474747475
0.706139862537384,0.375,0.7081721075857529,0.2474747474747475
0.7017512965202332,0.44,0.7081721075857529,0.2474747474747475
0.7008554315567017,0.5,0.7081721075857529,0.2474747474747475
0.7027160501480103,0.41500000000000004,0.7081721075857529,0.2474747474747475
0.7044111490249634,0.385,0.7081721075857529,0.2474747474747475
0.6989947247505188,0.435,0.7081721075857529,0.2474747474747475
0.7036534428596497,0.385,0.7081721075857529,0.2474747474747475
0.704457368850708,0.43,0.7081721075857529,0.2474747474747475
0.6990403866767884,0.47500000000000003,0.7081721075857529,0.2474747474747475
0.7040019941329956,0.41000000000000003,0.7081721075857529,0.2474747474747475
0.7006385445594787,0.425,0.7081721075857529,0.2474747474747475
0.7017172455787659,0.41000000000000003,0.7081721075857529,0.2474747474747475
0.6979885292053223,0.445,0.7081721075857529,0.2474747474747475
0.7070948338508606,0.42,0.7081721075857529,0.2474747474747475
0.697811119556427,0.45,0.7081721075857529,0.2474747474747475
0.7031660389900207,0.42,0.7081721075857529,0.2474747474747475
0.7077811360359192,0.33,0.7081721075857529,0.2474747474747475
0.7059225702285766,0.425,0.7081721075857529,0.2474747474747475
0.7024920439720154,0.42,0.7081721075857529,0.2474747474747475
0.7019434213638306,0.425,0.7081721075857529,0.2474747474747475
0.7024454212188721,0.4,0.7081721075857529,0.2474747474747475
0.7060248398780823,0.405,0.7081721075857529,0.2474747474747475
0.7028768539428711,0.43,0.7081721075857529,0.2474747474747475
0.7078033661842347,0.375,0.7081721075857529,0.2474747474747475
0.7093930101394653,0.34500000000000003,0.7081721075857529,0.2474747474747475
0.7056524872779846,0.37,0.7081721075857529,0.2474747474747475
0.7017513012886047,0.39,0.7081721075857529,0.2474747474747475
0.7018628120422363,0.43,0.7081721075857529,0.2474747474747475
0.7025891971588135,0.41000000000000003,0.7081721075857529,0.2474747474747475
0.7037794828414917,0.435,0.7081721075857529,0.2474747474747475
0.7093699383735657,0.395,0.7081721075857529,0.2474747474747475
0.7080783057212829,0.365,0.7081721075857529,0.2474747474747475
0.699368131160736,0.435,0.7081721075857529,0.2474747474747475
0.7048465299606324,0.405,0.7081721075857529,0.2474747474747475
